story_id,publish_date,url
GR6EB6YMTBDTRPUQDXZLODAOIU,2013-02-11T18:02:10Z,/lifestyle/2013/02/11/nuevo-diseno-mejora-rendimiento-de-turbinas-eolicas.html
5PGRCMBNNFA37EYLPEKIHEEGPA,2013-02-11T18:02:11Z,/actualidad/2013/02/11/lila-downs-gana-un-grammy.html
ZDUKSYVA2BCH5DNCDBLGJQY5SQ,2013-02-11T18:02:16Z,/actualidad/2013/02/11/aztecatrends-lo-mas-leido-del-dia.html
ZX4EJFAOZVF6VMNT4YVVTL7E7Y,2013-02-11T18:02:38Z,/lifestyle/2013/02/11/video-leopardos-presos-de-un-espejo.html
6BYSFMZBSRCLTJNGMFAKBJOFRY,2013-02-11T19:02:21Z,/espectaculos/2013/02/11/sabado-16-taller-de-mecanica-de-bicicletas-en-tienda-fuga.html
DVNOGCJLTVANVGGATLDEDBYMMA,2013-02-11T19:02:22Z,/wellness/2013/02/11/quamora-la-red-social-experta-en-consejos-de-amor.html
NBPRVI7HAVEITOP2MAY7O5AYYI,2013-02-11T20:02:12Z,/actualidad/2013/02/11/mx-las-mujeres-del-narco-victimas-o-criminales.html
HLR35QQYKNCKNCCE3Z45W5S7ZI,2013-02-11T21:02:17Z,/lifestyle/2013/02/11/apocaliptico-brasileros-ven-caer-lluvia-de-aranas.html
D36N3E54QNGAFBH3MG6PR3Y7KE,2013-02-12T06:02:36Z,/lifestyle/2013/02/12/la-leche-de-vaca-origen-y-composicion.html
PA4EGBQCKJGZHEDFQQVIAK5LVU,2013-02-12T08:30:00Z,/espectaculos/2013/02/12/horoscopo-este-martes-12-febrero.html
H6VPW5A4BZFH5JHPH4SKDNZTMM,2013-02-12T09:00:00Z,/espectaculos/2013/02/12/rituales-san-valentin-atraer-mantener-amor-paula-gonzalez.html
RJJBOTMSUBF5DFJU6OOT3VRTXM,2013-02-12T09:02:18Z,/lifestyle/2013/02/12/la-mitad-de-los-elefantes-de-gabon-han-muerto-desde-2004.html
CWF2XKZAYRE7PKM667ADUBPBJE,2013-02-12T09:02:30Z,/lifestyle/2013/02/12/regalos-gastronomicos-para-el-dia-de-san-valentin.html
BW6RQ2372ZFX5BOI3FDWHOWCEA,2013-02-12T09:02:56Z,/wellness/2013/02/12/que-tanto-confias-tu-amor-a-lo-sobrenatural.html
Q57QXY2KJZCDXMQ47XANAOJ4LI,2013-02-12T10:00:00Z,/wellness/2013/02/12/pedro-astorga-maria-paz-wagner-nuestro-amor.html
P5LFRX4V35AKHPECYDFFI5GMIE,2013-02-12T10:02:24Z,/espectaculos/2013/02/12/martes-12-trostrigo-en-cafe-brazil.html
RAE6EYJYLRDQFPPMNQ3E5HLDOQ,2013-02-12T10:02:44Z,/lifestyle/2013/02/12/inglaterra-ejercita-gratis-mientras-produce-watts.html
H46Y4KCZWZEWPJ4QJC7ANGAVKU,2013-02-12T10:02:53Z,/actualidad/2013/02/12/ahora-en-la-ciudad-terraza-de-placer-magnum.html
7U4FOJGPJ5GCBJTINOEUABW7VM,2013-02-12T11:02:00Z,/lifestyle/2013/02/12/bebes-que-se-gestan-en-lugares-contaminados-tienen-menos-peso.html
34AUJEWCOJEIRBP4VSM72XW6CQ,2013-02-12T11:02:11Z,/wellness/2013/02/12/5-galanes-que-aman-las-verdaderas-curvas.html
ROPYD5XU75DQ3NIFDS3AJG4JVM,2013-02-12T11:02:29Z,/espectaculos/2013/02/12/sabado-16-fatboy-slim-en-mantagua.html
JH6T4TE74ZEEJM4W7NQVXTCAL4,2013-02-12T11:02:35Z,/lifestyle/2013/02/12/nueva-prueba-nuclear-de-corea-del-norte-provoca-sismo-artificial.html
X6AQ4R4MT5AB5I3JUXFY2VZNDQ,2013-02-12T11:02:57Z,/lifestyle/2013/02/12/viajas-con-tu-perro-quizas-el-no-lo-pase-tan-bien.html
WSAOVINR6BEJVMDONFGVJTV6DU,2013-02-12T11:30:00Z,/lifestyle/2013/02/12/experiencias-extracorporales-nuestra-alma-se-separa-cuerpo.html
AEOMJLXHOVABPJJS5A3RLMS6FY,2013-02-12T12:02:24Z,/lifestyle/2013/02/12/el-paper-de-la-luz-exitoso-tratamiento-del-alzheimer-con-te-verde-vino-y-cacao.html
AJNMF7Q2AZDEVEWVAK63J2KL7E,2013-02-12T12:02:30Z,/espectaculos/2013/02/12/jueves-14-matanza-en-fiesta-amor-sicodelico-de-subterraneo.html
PWDVURZHAZFHTMEHUC2RX552SQ,2013-02-12T12:02:55Z,/lifestyle/2013/02/12/como-hacer-el-arroz-para-sushi.html
SKDY2HPVBRBEJHXJQSEOHBHFOU,2013-02-12T13:00:00Z,/espectaculos/2013/02/12/ojo-que-regalas-dia-amor-consejos-no-equivocarse.html
GWWO3TTMZZC57PKHJ5Z255NV4A,2013-02-12T13:02:49Z,/lifestyle/2013/02/12/los-perros-son-mas-inteligentes-de-lo-que-piensas-y-aqui-esta-la-prueba.html
7HNQAOYBTBHP7IO2SIEN3IT4LU,2013-02-12T14:00:00Z,/espectaculos/2013/02/12/especial-enamorados-sensuales-panoramas-deluxe-renovar-amor.html
W6XRQFQNWJBT5N2ZH7XOZUAENM,2013-02-12T14:02:27Z,/lifestyle/2013/02/12/inventan-una-cerveza-para-ninos.html
O4QQ7IHYWRG2VLE2XZHTGRAS6U,2013-02-12T14:02:45Z,/actualidad/2013/02/12/mxlas-mujeres-le-apuestan-a-las-franquicias.html
JL46SLLJ5BGB5N77F5AYPO4BJE,2013-02-12T14:02:54Z,/wellness/2013/02/12/the-predicktor-la-app-que-predice-su-tamano.html
7SEVQJ6F45EGTLUHODTLS7YEEY,2013-02-12T14:02:55Z,/espectaculos/2013/02/12/beyonce-anuncia-tour-mundial.html
MXETJR5PXBEABDNCMCPTVUBEIA,2013-02-12T15:02:38Z,/lifestyle/2013/02/12/belleza-natural-5-remedios-caseros-contra-la-caspa.html
V6C4Q4O2QNDV3I6656WDK5NHNI,2013-02-12T16:00:00Z,/espectaculos/2013/02/12/catalina-olcay-secreto-belleza-azucar-que-deja-piel-ultra-suave.html
LE5TPVJ6Q5APHMU46E6HP53RZY,2013-02-12T16:02:33Z,/lifestyle/2013/02/12/chile-tres-restaurantes-romanticos-para-este-14-de-febrero.html
PL73G4UH25EJ7KR3MNEN5DZOAQ,2013-02-12T16:02:33Z,/lifestyle/2013/02/12/mx-construyen-mega-bici-de-800-personas.html
PJBBONJYWBHJ3FAMEIKJMXYGCU,2013-02-12T16:02:50Z,/espectaculos/2013/02/12/stay-el-nuevo-video-de-rihanna.html
NA4KLKFJ2BDW3JOULGTI4U32JE,2013-02-12T16:02:51Z,/wellness/2013/02/12/amor-grafico-amar-es-ser-vulnerable.html
ZE53E4HPOREBTGHF4SQD2W4SOM,2013-02-12T17:00:00Z,/espectaculos/2013/02/12/siete-destinos-mas-romanticos-disfrutar-pareja-conoce-encantos.html
YMLXSSQPBRALDCTYET43F3VNAI,2013-02-12T17:02:10Z,/lifestyle/2013/02/12/contaminacion-generaria-mortal-plaga-de-sapos-mutantes-en-australia.html
7XVZ63JAFVDI7L46YRR4MKCTZY,2013-02-12T17:02:11Z,/lifestyle/2013/02/12/china-desaparecio-bajo-el-smog-pero-siguen-quemando-carbon.html
SQR5X23JPNFDHOQJTZ4GBDLEYQ,2013-02-12T17:02:14Z,/actualidad/2013/02/12/paternidad-homosexual-como-reacciona-la-gente-frente-a-esa-realidad.html
WU6YEKV4JJHVXPVJ2JIPWTVZFI,2013-02-12T17:02:19Z,/lifestyle/2013/02/12/trufas-al-estilo-ferrero-rocher.html
XTNCI6QP5VGQBPZUH7NYZADWR4,2013-02-12T17:02:23Z,/espectaculos/2013/02/12/vina-2013-5-canciones-que-jorge-gonzalez-podria-tocar-en-esta-edicion.html
7CCVGGKC2JDYXBOO3WK3ZA5N6U,2013-02-12T17:02:25Z,/espectaculos/2013/02/12/ganadores-gana-entradas-dobles-para-disfrutar-de-fatboy-slim-en-una-gran-pulparty.html
EUGE2REMDREIVK7DUPK2G6VFWA,2013-02-12T17:40:00Z,/moda-belleza/2013/02/12/tratamiento-gas-que-elimina-siempre-molesta-celulitis.html
XZ3JHAFWYJBWXHC7L2WZJOUWIA,2013-02-12T18:02:04Z,/actualidad/2013/02/12/mx-bajan-los-matrimonios-y-aumentan-los-divorcios.html
BPFV3NYY25FRFPKF65GDTJYM6I,2013-02-12T18:02:13Z,/lifestyle/2013/02/12/londres-museo-de-historia-natural-presenta-extinction.html
H7DQIRUFJ5EITHUXASO3QFKMUM,2013-02-12T18:02:17Z,/lifestyle/2013/02/12/gato-esta-decidido-a-dejar-el-sobrepeso-bueno-asi-lo-cree-su-duena.html
3GJN27WVXFEPTJCA6ALI6SLEOE,2013-02-12T18:02:17Z,/actualidad/2013/02/12/aztecatrends-lo-mas-leido-del-dia-2.html
FFSUPCX3I5A7BBMVIUNATK3PZ4,2013-02-12T18:02:34Z,/lifestyle/2013/02/12/japoneses-aplican-terapia-curativa-por-medio-de-los-bosques.html
IJE3GSL4DZCNXNYEXE52ABQS3E,2013-02-12T18:02:40Z,/espectaculos/2013/02/12/jueves-14-fiesta-love-day-en-muelle-baron-de-valparaiso.html
EGBUFP23XZE5BDVEUTCIUXU5WU,2013-02-12T18:02:49Z,/actualidad/2013/02/12/sony-quiere-que-te-diviertas-este-verano-con-la-mejor-pulparty.html
OWWQLNPQH5BYZGV3VNCUCUSFHQ,2013-02-12T18:02:54Z,/wellness/2013/02/12/posturas-exoticas-para-jugar-en-el-sexo-ii-parte.html
MCUT4ECJC5GY3F5PCFPYQC7ARQ,2013-02-12T19:02:21Z,/espectaculos/2013/02/12/miercoles-13-tefalta-paranoia-taparrosca-y-mas-en-bar-cenicero.html
U2LOG6BNZ5EGFAYGGOWEIR27S4,2013-02-12T20:02:37Z,/espectaculos/2013/02/12/los-verbos-seducir-y-enamorar-han-cambiado-mucho.html
PYA6DN2HMRDTPEEORREZ3YQHUQ,2013-02-12T21:00:00Z,/espectaculos/2013/02/12/consejos-sexo-gratis-dia-enamorados-quizas-encuentres-regalo-ideal.html
PEMSUYHN7BERDFJ6BUNKX6SZQM,2013-02-13T06:02:55Z,/lifestyle/2013/02/13/la-importancia-del-hierro-en-la-alimentacion-ii.html
GSPXBXU6E5FS7BEAWFVAF7FQHQ,2013-02-13T08:00:00Z,/espectaculos/2013/02/13/horoscopo-este-miercoles-13-febrero.html
FYGVR5CDCNF4PL5WNVIKBOAT2A,2013-02-13T09:00:00Z,/espectaculos/2013/02/13/realmente-esclavos-nuestros-hijos-leo-marcazzolo.html
TB7JCO752VAQLLV7OP33KBN6FI,2013-02-13T09:02:26Z,/wellness/2013/02/13/como-vencer-el-estres.html
RX5KJQPJ6JC5BNZ7LAK5HB4PVQ,2013-02-13T09:02:26Z,/lifestyle/2013/02/13/amantes-de-los-gatos-estan-hartos-de-que-satanicen-a-los-felinos.html
6VRLKKYIQVEEDFNHTNTBVAJBKM,2013-02-13T09:02:29Z,/lifestyle/2013/02/13/i-semifinal-de-la-v-edicion-del-concurso-cocinero-del-ano.html
6NO2QURQPJBKZGGOQBQPPFSA6A,2013-02-13T09:02:41Z,/espectaculos/2013/02/13/si-piensas-en-vacaciones-en-la-nieve-tienes-que-conocer-lo-que-en-melia-tenemos-para-ti.html
CCR6YXPGN5ESBPE4ZTZ2Y5T3OQ,2013-02-13T10:00:00Z,/espectaculos/2013/02/13/erika-lust-directora-cine-erotico-cincuenta-sombras-retrata-practicas-sexuales-disney.html
QW7YXKYDDVAEZCVUUUQHG2YZUM,2013-02-13T10:02:20Z,/espectaculos/2013/02/13/jueves-14-amor-diverso-un-picnic-por-la-diversidad-en-parque-balmaceda.html
EOCJKDWLMNF55I4DXONB7A4XBY,2013-02-13T10:02:27Z,/lifestyle/2013/02/13/galeria-las-criaturas-de-aguas-profundas-mas-extranas.html
RKA73VIPKZA45CTFYXGP6HOIXA,2013-02-13T11:02:50Z,/lifestyle/2013/02/13/conoce-cual-es-tu-mascota-ideal-segun-tu-signo-del-zodiaco.html
C2OA4SYN2ZDEJBRFCDH7LRCGRQ,2013-02-13T11:02:56Z,/wellness/2013/02/13/rodrigo-y-la-historia-de-su-novia-inflable.html
RD4RBKXPDNAWRAWRAKKEJGLRKU,2013-02-13T12:02:02Z,/lifestyle/2013/02/13/galletas-con-forma-de-corazon.html
DYBW4L7NJFED7HCI2UBW375WGU,2013-02-13T12:02:25Z,/lifestyle/2013/02/13/veo-verde-presenta-a-macleta-en-demasiadotarde.html
A7ZAVAD4GJDZJJA5CXJRI73M4E,2013-02-13T12:02:28Z,/espectaculos/2013/02/13/sabado-16-franco-simone-en-enjoy-santiago.html
GXXSKGINCZEPZL5ZPBVGRVVPSQ,2013-02-13T13:00:00Z,/espectaculos/2013/02/13/vivienne-jolie-pitt-hija-brangelina-se-convierte-actriz-gana-sueldo-millonario-4-anos.html
MKBFM3MHZBH7HFMCW5FY2YYZEQ,2013-02-13T13:02:47Z,/lifestyle/2013/02/13/hazlo-tu-mismo-crea-un-compost-en-tu-patio.html
JDTYNHOGLBHELBMAFSHF3X6S3E,2013-02-13T13:02:51Z,/wellness/2013/02/13/relaciones-con-personas-inseguras-y-ansiosas-cuidado.html
EQDA5RLRFBER3N3K333NOHC2TA,2013-02-13T13:02:55Z,/lifestyle/2013/02/13/diputado-espanol-los-animales-no-tienen-derecho-a-la-vida-ni-a-la-libertad.html
HUMQHH3LIRCSVHDKE64XWKJH3E,2013-02-13T14:02:39Z,/actualidad/2013/02/13/wechat-llega-para-que-compartas-tus-mejores-momentos-a-traves-del-movil.html
2NAZUXVBUJFFZNCRSKOI442LHQ,2013-02-13T14:02:49Z,/lifestyle/2013/02/13/mx-teleferico-en-el-df.html
75KKNWNOU5EEREBZ2EPJRSXEOE,2013-02-13T14:02:53Z,/actualidad/2013/02/13/mx-feliz-dia-del-amante.html
XJBGYEFQ3NGUDGQWIYNHI7BKDQ,2013-02-13T14:02:56Z,/lifestyle/2013/02/13/chef-surfing-encuentra-tu-chef-a-domicilio-y-otros-servicios-gastronomicos.html
JUUEUMK5U5DMPHTO55WUJE4BGE,2013-02-13T15:02:22Z,/lifestyle/2013/02/13/encuentran-nueva-especie-de-crustaceos.html
X5YW4SA2SBGMBNX5DWLZVBN52Q,2013-02-13T15:02:36Z,/espectaculos/2013/02/13/lollapalooza-chile-2013-5-exitos-de-los-tres-que-podrias-corear-en-esta-version-del-festival.html
4QMR5HGAHVAB3EIE64F7XMSQKI,2013-02-13T16:02:00Z,/espectaculos/2013/02/13/increible-barrio-flotante-productos-organicos-mira-nuestros-datos-sustentables.html
AZHHYBEE35HSXGKHJQ7YSXU65A,2013-02-13T16:02:05Z,/lifestyle/2013/02/13/nuevos-y-destacados-productos-novedosos-al-alcance-de-un-solo-click.html
Z5EMPS2OGJDNHK43HAV7FZND6I,2013-02-13T16:02:41Z,/espectaculos/2013/02/13/domingo-17-concierto-de-jamiroquai-cambia-de-lugar.html
DZTVKJ2TUZHQNPZJGZJH5IXVS4,2013-02-13T16:02:51Z,/lifestyle/2013/02/13/como-hacer-que-mi-gato-no-se-desoriente-en-las-vacaciones.html
R7TRLTOZ3RD43C5YEKKZT6RHCY,2013-02-13T17:00:00Z,/espectaculos/2013/02/13/conoce-gran-secreto-que-averguenza-mujeres.html
3HNQGZI665ET3CXADIXCS62IGU,2013-02-13T17:02:12Z,/lifestyle/2013/02/13/cuando-la-unica-opcion-es-que-devuelvan-la-tierra-donde-pisamos.html
GDBL7L5AZJAR3EQHN6DCUWWAWM,2013-02-13T17:02:13Z,/moda-belleza/2013/02/13/diy-unas-estivales.html
26BESIEKTFBT7H4T6QRMNSSL7U,2013-02-13T17:02:39Z,/espectaculos/2013/02/13/miercoles-13-affter-office-de-manejo-en-mercedes-haus.html
NMADCXM5SZBJPF5WMMQY3FFXWY,2013-02-13T17:02:43Z,/lifestyle/2013/02/13/concurso-san-valentin-ya-tenemos-los-ganadores-de-los-espumantes-mumm.html
OOEHYIYSHVESNB43USOML6BZ5Y,2013-02-13T17:02:47Z,/espectaculos/2013/02/13/ganadores-gana-una-bolsa-de-chocolates-dove-en-el-dia-de-los-enamorados.html
LSDZNOGOPZF4DEEZC4LXGSPZTI,2013-02-13T17:45:00Z,/espectaculos/2013/02/13/copas-agua-volar-globo-imperdibles-vivir-pareja.html
6Y7I25NQURBADBKGGATERDBDIA,2013-02-13T18:02:06Z,/lifestyle/2013/02/13/mx-dilemas-con-el-reciclaje-en-tijuana.html
IL4BXNSUEBBBZM4WYWAXS222A4,2013-02-13T18:02:11Z,/espectaculos/2013/02/13/miercoles-20-los-bunkers-inician-gira-por-casinos-enjoy-del-pais.html
AZMZUX25CVDVFJTN4F26HLHEKQ,2013-02-13T18:02:28Z,/wellness/2013/02/13/te-gusta-exponer-tus-relaciones-amorosas-en-facebook.html
7YH3GK3DP5EMTOD5T3HTKXFXKQ,2013-02-13T18:02:50Z,/lifestyle/2013/02/13/celebridades-firman-peticion-para-que-obama-priorice-cambio-climatico.html
MDN6UWZDKFBIDDDYUYB5OMLPRI,2013-02-13T18:02:55Z,/wellness/2013/02/13/mx-como-ha-crecido-el-contagio-del-sida-en-mexico.html
NDGYDYD6XRGVTAE6KXCSN7X4VY,2013-02-13T19:02:39Z,/actualidad/2013/02/13/aztecatrends-lo-mas-leido-del-dia-3.html
WRLY6IIS7JD2BAUYSE3JTT24DQ,2013-02-13T20:02:11Z,/actualidad/2013/02/13/celebra-san-valentin-con-este-exquisito-concurso-de-chocolates-dove.html
YIB5PRE5CFCHJDIC2G6GA44XAM,2013-02-13T20:02:40Z,/wellness/2013/02/13/mexico-es-para-los-enamorados-infografia.html
G5KNHG5GXFDOJFD5YE64FUZFM4,2013-02-13T21:02:48Z,/lifestyle/2013/02/13/perrita-usa-el-bano-como-todo-una-dama.html
RJHIU43XCNCCRG7EQGNOMEY4DY,2013-02-13T21:30:00Z,/espectaculos/2013/02/13/vestida-enamorar-pasos-dejarlo-boquiabierto.html
LONVH4M5QVCQ7O3PFY7OJLTPZM,2013-02-14T06:02:41Z,/lifestyle/2013/02/14/que-son-los-mochi.html
P6QITOZ4SBC6ZO6JTKLWUKSHTM,2013-02-14T08:30:00Z,/espectaculos/2013/02/14/horoscopo-este-jueves-14-febrero.html
DHCVROKXWJGXXMFYS5ZW3OOMMU,2013-02-14T09:00:00Z,/espectaculos/2013/02/14/solteras-10-panoramas-celebrar-san-valentin-valentin.html
P3JVF2OHE5AQBLBNQWKYLEIYPY,2013-02-14T09:02:20Z,/lifestyle/2013/02/14/restaurante-dos-cielos-del-hotel-me-barcelona.html
EDH4TXNPKJE5JMICZWMHBDNTBM,2013-02-14T09:02:48Z,/actualidad/2013/02/14/mx-el-76-de-los-jovenes-sufre-de-violencia-en-el-noviazgo-en-el-df.html
AEVJCNOLNZGI7IDQ5CECXJDPI4,2013-02-14T09:02:50Z,/lifestyle/2013/02/14/australia-energias-limpias-son-mas-baratas-que-las-termoelectricas.html
HX7VQOOGNZBPFK3U5SBH3JP43Y,2013-02-14T10:00:00Z,/espectaculos/2013/02/14/atencion-hombres-planean-conquistar-esto-que-mujer-realmente-quiere.html
V64VYACQRNESBPGHU75NN2UN2A,2013-02-14T10:02:09Z,/espectaculos/2013/02/14/los-mejores-panoramas-para-el-dia-de-los-enamorados.html
EB767XUZOJGKFOPECIKIDKZ7ZY,2013-02-14T10:02:39Z,/lifestyle/2013/02/14/mx-humedales-en-riesgo.html
IDNMZ3AG5JHHHNUGNT4P4OI4RY,2013-02-14T10:02:54Z,/lifestyle/2013/02/14/planeta-geek-becycling-nueva-app-para-construir-la-ciudad-pedaleando.html
FZHJJRRA5NH2HCKENBHWI4SZRQ,2013-02-14T11:02:00Z,/espectaculos/2013/02/14/jueves-14-de-marzo-ciclo-el-cine-de-aguero-en-museo-de-la-memoria.html
YTYQYIP3MFDPTNBS3HB6KDUOZE,2013-02-14T11:02:08Z,/actualidad/2013/02/14/video-spot-de-chanel-es-censurado-en-inglaterra.html
ZGDPDF7NURBCZBHTFWEEJCOZ6U,2013-02-14T11:02:11Z,/espectaculos/2013/02/14/jueves-14-gepe-en-blue-hour-de-costanera-center.html
E5RBHATVAFC67LUS7UO5VEZOVM,2013-02-14T11:02:49Z,/lifestyle/2013/02/14/dia-de-la-energia-los-15-post-mas-populares-de-vv.html
KW4BPLQ3IZDRHOPBCW6LYGYSLM,2013-02-14T12:02:13Z,/lifestyle/2013/02/14/vasitos-de-mousse-de-chocolate-y-fresas.html
JYXI23FYDVCCHJAEGGRLABP34Y,2013-02-14T12:02:29Z,/lifestyle/2013/02/14/dia-de-los-enamorados-9-formas-de-hacer-el-amor-y-no-la-guerra.html
LB23OENTWJANVHHKRM74EYXHHE,2013-02-14T12:02:50Z,/actualidad/2013/02/14/accion-y-romanticismo-para-un-nuevo-capitulo-de-hoyts-estrena.html
RXJW6C65C5E4JJWIX7S6HYMATY,2013-02-14T13:02:22Z,/espectaculos/2013/02/14/mapa-de-los-moteles-de-santiago-para-celebrar-san-valentin-en-pareja.html
LPUUSKDJPFC4HBJLTQCBUTKNOY,2013-02-14T13:02:22Z,/espectaculos/2013/02/14/cine-hoyts-amor-y-romanticismo-en-un-nuevo-capitulo-de-hoyts-estrena.html
XPA5H7ZC6RAKZHEZLYUGYSIEKE,2013-02-14T13:02:30Z,/actualidad/2013/02/14/a-quien-quieres-mas-a-tu-equipo-de-futbol-o-a-mi.html
Z5TXQIJNLJB27ER7MRDNGNBJZA,2013-02-14T13:02:36Z,/lifestyle/2013/02/14/obama-sobre-cambio-climatico-si-el-congreso-no-actua-pronto-yo-lo-hare.html
ER2HXY2VX5HJVIUDXNPJMLSAV4,2013-02-14T13:02:51Z,/lifestyle/2013/02/14/como-tener-una-buena-cita-en-la-cocina.html
IIW2NR4AOBA4PCFR3USGFJEH7Q,2013-02-14T14:02:21Z,/espectaculos/2013/02/14/viernes-15-concierto-de-blues-en-espacio-matta.html
FF6MSA72GFHTREGXLDDG7N5P4Q,2013-02-14T14:02:22Z,/lifestyle/2013/02/14/nobles-caballos-son-explotados-toda-su-vida-y-luego-se-van-al-matadero.html
674UGBQ45VBQ5NANG6MKDIFDGY,2013-02-14T14:02:26Z,/wellness/2013/02/14/reportaje-cuando-el-amor-a-larga-distancia-funciona.html
QO72GHAILFEFXJL7B4UHTFBLPA,2013-02-14T15:02:16Z,/espectaculos/2013/02/14/17-mujeres-que-inspiraron-soberbias-canciones-de-amor-en-el-mundo-del-rock-2.html
CIIAWWZN35EM3HLTSCSD5PRFD4,2013-02-14T15:02:16Z,/espectaculos/2013/02/14/17-mujeres-que-inspiraron-soberbias-canciones-de-amor-en-el-mundo-del-rock.html
OBYJZ2MWIVE7PIXYQUW3ZHBZI4,2013-02-14T15:02:19Z,/lifestyle/2013/02/14/enero-de-2013-fue-el-segundo-mas-caluroso-en-35-anos.html
O22S3WRZGNBKTHD3QZG4JNH4KY,2013-02-14T16:00:00Z,/moda-belleza/2013/02/14/mejores-looks-encontramos-calle-tu-tambien-puedes-seleccionada.html
YKZ7MUMCTFB5VBLOL42NZEGYYY,2013-02-14T16:02:27Z,/actualidad/2013/02/14/cl-que-hacer-donde-ir-y-que-regalar-en-san-valentin.html
6WBUQSI64RETPGQ4W27QMMSJI4,2013-02-14T16:02:27Z,/wellness/2013/02/14/feliz-san-valentin.html
WUFFNN2D6VDD3BWN5RRIENZDYQ,2013-02-14T16:02:38Z,/lifestyle/2013/02/14/facebook-en-llamas-con-los-10-mandamientos-de-un-perro.html
2NPSGJAOSVFILC7GKD7ZR5SWDM,2013-02-14T16:02:43Z,/espectaculos/2013/02/14/como-se-prepara-el-equipo-de-no-para-los-premios-oscar.html
CRS36NGEXRGMXOD25R3OUD4FPU,2013-02-14T16:02:55Z,/lifestyle/2013/02/14/mx-llegan-nuevos-integrantes-al-zoologico-de-culiacan.html
QDWS7B2SY5GTDKGO2EREH5BPNA,2013-02-14T16:02:57Z,/lifestyle/2013/02/14/san-valentin-10-alimentos-que-encienden-pasiones.html
UWGOEHQECVAVNMB7FXS53CWJ5U,2013-02-14T17:00:00Z,/espectaculos/2013/02/14/comandos-amor-increible-historia-grupo-que-protege-parejas-enamoradas.html
WGHH2OPCDRCAJEXR4BTHKUFWYI,2013-02-14T17:02:19Z,/lifestyle/2013/02/14/que-sabes-de-las-cervezas-africanas.html
CFPAN3QENZANVK43WSPHAXANSE,2013-02-14T17:02:21Z,/lifestyle/2013/02/14/energia-la-unidad-esencial-de-la-naturaleza.html
EPKH2YF3PRGRLOCHRGUGBTB5RQ,2013-02-14T17:02:25Z,/wellness/2013/02/14/casado-enamorado.html
GJXZGAK4K5A35MVW4XSFMGFZNI,2013-02-14T17:02:27Z,/espectaculos/2013/02/14/jueves-14-el-sueno-de-la-casa-propia-en-la-batuta.html
GPUI22N7KJBGRIO5SKVQQZU2OY,2013-02-14T17:02:43Z,/wellness/2013/02/14/relatos-un-par-de-imbeciles-sus-motos-y-el-dia-de-san-valentin.html
J4RW6AGLNZBZTD7X7IX2QTBDR4,2013-02-14T17:45:00Z,/espectaculos/2013/02/14/prendas-cool-joyas-finas-mira-estos-datos-moda-que-ti.html
IDHEISQYNJALRLNN6REUOUDY3E,2013-02-14T18:02:05Z,/espectaculos/2013/02/14/sabado-16-nader-cabezas-en-onaciu.html
6LPMF3TFFJGFRIBCBMEY4OBG3Q,2013-02-14T18:02:14Z,/actualidad/2013/02/14/3-tipos-de-pretendientes-que-no-soporto.html
EVM4BDPG5ZH3DCFKBBGSLBMRAY,2013-02-14T18:02:23Z,/actualidad/2013/02/14/como-sobrevivire-soltera-a-san-valentin.html
JCGYHCU4ZRCHNPN6BFVUADAW2A,2013-02-14T18:02:39Z,/lifestyle/2013/02/14/expertos-en-robotica-construyen-hombre-bionico.html
V32CX5IFNJENTIDEULAYQDENQ4,2013-02-14T18:02:54Z,/lifestyle/2013/02/14/esculturas-de-animales-hechas-con-vidrios-rotos.html
W3ABZNEBCNATNHIXUBIGWIMX2E,2013-02-14T19:00:00Z,/espectaculos/2013/02/14/mensaje-san-valentin-que-envio-novia-pistorius-morir-manos.html
NYBWQ4MGOZDDVDTPDQUBLG6G4Q,2013-02-14T19:02:31Z,/moda-belleza/2013/02/14/diane-von-furstenberg-disena-botella-de-agua-para-evian.html
SYI5OBH5CRB7VEZRQSXAGX7U44,2013-02-14T19:02:40Z,/actualidad/2013/02/14/avocado-una-aplicacion-solo-para-dos-w-apps.html
RVHAQXQRRZC2BPTQ6US2TADX7Y,2013-02-14T20:02:10Z,/actualidad/2013/02/14/mx-rechazan-mercantilismo-y-buscan-besos-y-abrazos-en-coyoacan.html
ZSKATAGAUBAIRM7ZCUKNV5IGYE,2013-02-14T20:02:32Z,/actualidad/2013/02/14/mx-siete-playas-mexicanas-para-visitar-en-pareja.html
KL4M4AHNG5EJPPOOHNGZAR223E,2013-02-14T21:02:14Z,/lifestyle/2013/02/14/marihuana-los-desafios-de-la-legalizacion.html
4554EXLX7FEGTP7WL737FFLMPQ,2013-02-15T06:02:36Z,/lifestyle/2013/02/15/nuevo-programa-de-cocina-cocina-conmigo-de-rodrigo-de-la-calle.html
BP7QY2QURZDNLKBOUDMCNS4IVU,2013-02-15T08:00:00Z,/espectaculos/2013/02/15/horoscopo-este-viernes-15-febrero.html
ZG2JNYWPQRAVJCY4LPN3T34Q2Y,2013-02-15T09:00:00Z,/espectaculos/2013/02/15/sabias-que-tercio-personas-delgadas-son-realidad-obesas-mira-que.html
GKS6JIBN3BCEHDYTQY35DCTNEI,2013-02-15T09:00:00Z,/espectaculos/2013/02/15/existe-realmente-amor-primera-vista.html
F25X2HUF6FHZRP4TBA6GDRPGZY,2013-02-15T09:02:03Z,/actualidad/2013/02/15/mx-ana-guevara-resta-merito-al-oro-olimpico-del-tri.html
